signal,signal_column,threshold,strategy,lead_months,direction,is_sharpe,oos_sharpe,oos_sortino,oos_calmar,oos_ann_return,oos_ann_vol,max_drawdown,win_rate,annual_turnover,is_n,oos_n,valid
yoy,cement_yoy,T_roll_p25,P1_long_cash,0,countercyclical,0.4868343529427075,0.4868343529427075,0.5723469796349975,0.29682887684944564,0.04605738055254549,0.10351290478836428,-0.15516475701892785,0.2549019607843137,3.6470588235294117,102,102,True
yoy,cement_yoy,T_roll_p25,P1_long_cash,1,countercyclical,0.3127593858885838,0.3127593858885838,0.3010208011645331,0.11478550989219782,0.027254035551077083,0.10274986732588563,-0.23743445994771495,0.22549019607843138,3.5294117647058822,102,102,True
yoy,cement_yoy,T_roll_p25,P1_long_cash,2,countercyclical,0.5280293348797853,0.5280293348797853,0.5968771899226447,0.36249369274196047,0.051762141388753014,0.10628433924794878,-0.14279459870657574,0.2647058823529412,3.5294117647058822,102,102,True
yoy,cement_yoy,T_roll_p25,P1_long_cash,3,countercyclical,0.39923597459143984,0.39923597459143984,0.3962362694618375,0.1579049140961575,0.03737957180893692,0.1058946925907618,-0.23672202998175418,0.24509803921568626,3.5294117647058822,102,102,True
yoy,cement_yoy,T_roll_p25,P1_long_cash,6,countercyclical,0.6876902619549586,0.6876902619549586,0.6070832433410245,0.3647175837077014,0.06088996813998526,0.09226819856568788,-0.16695100773859262,0.29411764705882354,3.411764705882353,102,102,True
yoy,cement_yoy,T_roll_p25,P1_long_cash,9,countercyclical,0.5202928480285924,0.5202928480285924,0.5619962175096702,0.25893592830882367,0.046319767613135276,0.09588672066138289,-0.17888505436716118,0.30392156862745096,3.6470588235294117,102,102,True
yoy,cement_yoy,T_roll_p25,P1_long_cash,12,countercyclical,0.6378827282222705,0.6378827282222705,0.6495874259765072,0.32526207143347885,0.06112014168690316,0.1011644255384752,-0.1879104483887024,0.30392156862745096,3.764705882352941,102,102,True
yoy,cement_yoy,T_roll_p25,P1_long_cash,0,procyclical,0.791183728073586,0.791183728073586,0.7516854964851735,0.4730233786946074,0.09512901360256376,0.12510641898402972,-0.20110848192131492,0.4411764705882353,3.6470588235294117,102,102,True
yoy,cement_yoy,T_roll_p25,P1_long_cash,1,procyclical,0.9385620946230726,0.9385620946230726,0.9296413279221245,0.5922289156258462,0.11517477438931967,0.12491428779007982,-0.19447678313310168,0.47058823529411764,3.5294117647058822,102,102,True
yoy,cement_yoy,T_roll_p25,P1_long_cash,2,procyclical,0.7586060397833929,0.7586060397833929,0.7364353944757419,0.45861017079606614,0.08918903072854123,0.12292882886482091,-0.19447678313310157,0.43137254901960786,3.5294117647058822,102,102,True
yoy,cement_yoy,T_roll_p25,P1_long_cash,3,procyclical,0.8722692367659048,0.8722692367659048,0.8646831080330202,0.5362588886293608,0.10428990358717027,0.12278184955615146,-0.19447678313310157,0.45098039215686275,3.5294117647058822,102,102,True
yoy,cement_yoy,T_roll_p25,P1_long_cash,6,procyclical,0.6416659235752897,0.6416659235752897,0.7144113290608964,0.410422876388637,0.07981772072429671,0.13390746836153627,-0.19447678313310157,0.4019607843137255,3.411764705882353,102,102,True
yoy,cement_yoy,T_roll_p25,P1_long_cash,9,procyclical,0.7592827112993162,0.7592827112993162,0.7802888748045492,0.5670284744732715,0.09485438657960188,0.13102711880572843,-0.1672832862013054,0.39215686274509803,3.6470588235294117,102,102,True
yoy,cement_yoy,T_roll_p25,P1_long_cash,12,procyclical,0.6663098948882593,0.6663098948882593,0.6860991629971158,0.4092184686422154,0.07958349138019205,0.12733528631492305,-0.19447678313310157,0.39215686274509803,3.764705882352941,102,102,True
yoy,cement_yoy,T_roll_p50,P1_long_cash,0,countercyclical,0.5966698485288546,0.5966698485288546,0.7594351781128342,0.4590637669690859,0.06776317342764693,0.12255264500330725,-0.14761167903763184,0.38235294117647056,3.5294117647058822,102,102,True
yoy,cement_yoy,T_roll_p50,P1_long_cash,1,countercyclical,0.40535102053707367,0.40535102053707367,0.47941847138775157,0.1672536737229927,0.04487744379225056,0.12874431389543775,-0.26831962965774403,0.37254901960784315,3.5294117647058822,102,102,True
yoy,cement_yoy,T_roll_p50,P1_long_cash,2,countercyclical,0.593889574401871,0.593889574401871,0.6631829456111478,0.35213289299181166,0.07180551846971994,0.13162995991438955,-0.20391596439526505,0.4117647058823529,3.5294117647058822,102,102,True
yoy,cement_yoy,T_roll_p50,P1_long_cash,3,countercyclical,1.0967869197626496,1.0967869197626496,1.4941934215561636,0.7020370583367679,0.14154155815630953,0.1287276207932436,-0.20161550800700312,0.43137254901960786,3.5294117647058822,102,102,True
yoy,cement_yoy,T_roll_p50,P1_long_cash,6,countercyclical,0.7613517432245944,0.7613517432245944,0.8924872371893363,0.42816991683172473,0.08859363778157214,0.12146703003355962,-0.2069123361985059,0.43137254901960786,3.411764705882353,102,102,True
yoy,cement_yoy,T_roll_p50,P1_long_cash,9,countercyclical,0.4526445360761127,0.4526445360761127,0.4707883049084696,0.19534704312209078,0.047935051572374876,0.11928086228834629,-0.2453840652321302,0.4215686274509804,3.6470588235294117,102,102,True
yoy,cement_yoy,T_roll_p50,P1_long_cash,12,countercyclical,0.6771109673530066,0.6771109673530066,0.7388484580059892,0.31582681063195833,0.08427262076580089,0.1328791528361979,-0.2668317505951263,0.46078431372549017,3.8823529411764706,102,102,True
yoy,cement_yoy,T_roll_p50,P1_long_cash,0,procyclical,0.7127221326345694,0.7127221326345694,0.5275033613428599,0.3753096678775687,0.07286692016056495,0.10698746310681326,-0.1941514605063016,0.3137254901960784,3.5294117647058822,102,102,True
yoy,cement_yoy,T_roll_p50,P1_long_cash,1,procyclical,0.9814803274377225,0.9814803274377225,0.6630168055734368,0.7695439757664297,0.09636569737642842,0.09902303618193506,-0.12522441915090388,0.3235294117647059,3.5294117647058822,102,102,True
yoy,cement_yoy,T_roll_p50,P1_long_cash,2,procyclical,0.7448726044576618,0.7448726044576618,0.6774411686990173,0.7551422780401176,0.06882057201178204,0.0955896883619903,-0.09113590115812042,0.28431372549019607,3.5294117647058822,102,102,True
yoy,cement_yoy,T_roll_p50,P1_long_cash,3,procyclical,0.08560591177330126,0.08560591177330126,0.02942464309446824,0.014573050582557921,0.003527010603436853,0.09565963534240447,-0.24202280664957232,0.2647058823529412,3.5294117647058822,102,102,True
yoy,cement_yoy,T_roll_p50,P1_long_cash,6,procyclical,0.5269483144641376,0.5269483144641376,0.4416832215023685,0.26911896092195453,0.05233738980022462,0.10797390252415638,-0.19447678313310168,0.2647058823529412,3.411764705882353,102,102,True
yoy,cement_yoy,T_roll_p50,P1_long_cash,9,procyclical,0.8647766758477909,0.8647766758477909,0.7768846327647067,0.7461034656315091,0.09316678129748857,0.11029896283315738,-0.12487112791874155,0.27450980392156865,3.6470588235294117,102,102,True
yoy,cement_yoy,T_roll_p50,P1_long_cash,12,procyclical,0.6343197073543768,0.6343197073543768,0.6535912667732919,0.4921638629008548,0.05653113930618159,0.09364657694677606,-0.11486243417585018,0.23529411764705882,3.8823529411764706,102,102,True
mom,cement_mom,T0_zero,P1_long_cash,0,countercyclical,0.7287696081891177,0.7287696081891177,0.8801869376094317,0.3814679939592025,0.0898908642029006,0.12988561021248127,-0.23564457733383082,0.38235294117647056,6.235294117647059,102,102,True
mom,cement_mom,T0_zero,P1_long_cash,1,countercyclical,0.8502628654026021,0.8502628654026021,1.037494346522446,0.7305080007564252,0.08972435707832549,0.10818610097646772,-0.12282460559695152,0.4019607843137255,6.352941176470588,102,102,True
mom,cement_mom,T0_zero,P1_long_cash,2,countercyclical,0.6677887087825103,0.6677887087825103,0.6354501308329844,0.31615618476103746,0.07744640843313277,0.12343540077279484,-0.2449624969116756,0.39215686274509803,6.235294117647059,102,102,True
mom,cement_mom,T0_zero,P1_long_cash,3,countercyclical,0.39950648360046526,0.39950648360046526,0.4554623463863269,0.20760359983547283,0.04299883545295402,0.12488616988405024,-0.20711989333051484,0.3627450980392157,6.352941176470588,102,102,True
mom,cement_mom,T0_zero,P1_long_cash,6,countercyclical,0.7348149078761869,0.7348149078761869,0.7706261386845836,0.4621431483533779,0.08972576721578873,0.12856658427306908,-0.1941514605063016,0.4117647058823529,6.352941176470588,102,102,True
mom,cement_mom,T0_zero,P1_long_cash,9,countercyclical,0.6908219952641464,0.6908219952641464,0.688243786572096,0.3568662082473173,0.0788225241401681,0.1207006846408696,-0.22087416045158892,0.4019607843137255,6.352941176470588,102,102,True
mom,cement_mom,T0_zero,P1_long_cash,12,countercyclical,0.5142731039509505,0.5142731039509505,0.5815255882346814,0.22932132489984314,0.05623565814903286,0.1206343805342577,-0.24522646628521783,0.38235294117647056,6.235294117647059,102,102,True
mom,cement_mom,T0_zero,P1_long_cash,0,procyclical,0.5605663116317795,0.5605663116317795,0.4359740326884535,0.263118601895102,0.05108486084431019,0.09761399249688253,-0.1941514605063016,0.3137254901960784,6.235294117647059,102,102,True
mom,cement_mom,T0_zero,P1_long_cash,1,procyclical,0.47315645847896437,0.47315645847896437,0.4115092089494236,0.2432317322549428,0.051245463951625325,0.12129006327649823,-0.2106857665179661,0.29411764705882354,6.352941176470588,102,102,True
mom,cement_mom,T0_zero,P1_long_cash,2,procyclical,0.6320401465339865,0.6320401465339865,0.7368458190284773,0.4185168537013529,0.06322484196882039,0.10592212293569522,-0.15106880740802053,0.30392156862745096,6.235294117647059,102,102,True
mom,cement_mom,T0_zero,P1_long_cash,3,procyclical,0.9587926184766333,0.9587926184766333,0.7379690216037177,0.7853135088830541,0.09834042800123854,0.10375858606310426,-0.12522441915090377,0.3333333333333333,6.352941176470588,102,102,True
mom,cement_mom,T0_zero,P1_long_cash,6,procyclical,0.5526178792100239,0.5526178792100239,0.5601124947581426,0.2715522488435319,0.051244103608815816,0.09935103493484096,-0.1887080804046024,0.28431372549019607,6.352941176470588,102,102,True
mom,cement_mom,T0_zero,P1_long_cash,9,procyclical,0.6053522449903657,0.6053522449903657,0.6200198407891491,0.3199347034720955,0.06186862222701506,0.10901605429625578,-0.19337890374374844,0.29411764705882354,6.352941176470588,102,102,True
mom,cement_mom,T0_zero,P1_long_cash,12,procyclical,0.8010763573143056,0.8010763573143056,0.6929106052116237,0.6753949893824638,0.08457594524284984,0.10902429323196754,-0.12522441915090377,0.3137254901960784,6.235294117647059,102,102,True
mom,cement_mom,T_roll_p25,P1_long_cash,0,countercyclical,0.4770229474157819,0.4770229474157819,0.3789430463785453,0.3039470437563408,0.03486125002114049,0.07831451044702002,-0.11469514422744975,0.19607843137254902,5.176470588235294,102,102,True
mom,cement_mom,T_roll_p25,P1_long_cash,1,countercyclical,0.31942934379958743,0.31942934379958743,0.2585668014149285,0.181823084367852,0.017718762136259336,0.060713927026523014,-0.09745056409015673,0.16666666666666666,5.176470588235294,102,102,True
mom,cement_mom,T_roll_p25,P1_long_cash,2,countercyclical,0.5796416852276794,0.5796416852276794,0.4010102066760247,0.2116652557772092,0.050877971654679,0.09317432920912129,-0.24036997223687584,0.19607843137254902,5.294117647058823,102,102,True
mom,cement_mom,T_roll_p25,P1_long_cash,3,countercyclical,0.31867770842906284,0.31867770842906284,0.23469199490458675,0.14537043013836026,0.021858678168198642,0.07712133968110965,-0.15036536761564268,0.16666666666666666,5.411764705882353,102,102,True
mom,cement_mom,T_roll_p25,P1_long_cash,6,countercyclical,0.5701677401651158,0.5701677401651158,0.35149034712419863,0.38677401415038837,0.050643934685546066,0.0946282045917538,-0.13093934140532593,0.19607843137254902,5.411764705882353,102,102,True
mom,cement_mom,T_roll_p25,P1_long_cash,9,countercyclical,0.7824280260630326,0.7824280260630326,0.726240325251769,0.57257463330842,0.05043677721622419,0.06570668442706201,-0.08808769072564937,0.19607843137254902,5.176470588235294,102,102,True
mom,cement_mom,T_roll_p25,P1_long_cash,12,countercyclical,0.3418164050069121,0.3418164050069121,0.27285131103369753,0.14214774530694435,0.024921290997790058,0.08167836451835236,-0.17531963622762137,0.17647058823529413,5.0588235294117645,102,102,True
mom,cement_mom,T_roll_p25,P1_long_cash,0,procyclical,0.790150054237921,0.790150054237921,0.9779200651382508,0.501832491846082,0.10697717912694937,0.14176798672849672,-0.21317308238335542,0.5,5.176470588235294,102,102,True
mom,cement_mom,T_roll_p25,P1_long_cash,1,procyclical,0.8711060804663324,0.8711060804663324,1.0774270202255267,0.5292381224787276,0.12562313868673103,0.1492148821443446,-0.23736600473595015,0.5294117647058824,5.176470588235294,102,102,True
mom,cement_mom,T_roll_p25,P1_long_cash,2,procyclical,0.7165785756064043,0.7165785756064043,0.8894628543002451,0.46409866673817657,0.09010543396624437,0.13308809256283616,-0.19415146050630172,0.5,5.294117647058823,102,102,True
mom,cement_mom,T_roll_p25,P1_long_cash,3,procyclical,0.8803621269076487,0.8803621269076487,1.0693325597282444,0.3922599309290303,0.12106283560634368,0.14175865293001216,-0.3086291156978942,0.5294117647058824,5.411764705882353,102,102,True
mom,cement_mom,T_roll_p25,P1_long_cash,6,procyclical,0.7225813539045125,0.7225813539045125,0.9500068036268356,0.38803177658071347,0.0903482612109261,0.13205689700959453,-0.23283727432599322,0.5,5.411764705882353,102,102,True
mom,cement_mom,T_roll_p25,P1_long_cash,9,procyclical,0.6596215827715437,0.6596215827715437,0.8013939086908621,0.4358647084774427,0.09056328965563698,0.1485170469931409,-0.20777844109469557,0.5,5.176470588235294,102,102,True
mom,cement_mom,T_roll_p25,P1_long_cash,12,procyclical,0.87141714422289,0.87141714422289,1.0581097968773068,0.5805157927241196,0.11771293795736049,0.1393784789297314,-0.20277301570898276,0.5196078431372549,5.0588235294117645,102,102,True
mom,cement_mom,T_roll_p50,P1_long_cash,0,countercyclical,0.7471384089416446,0.7471384089416446,0.8798567617295654,0.5006353713602346,0.08797227615029479,0.12317364829915985,-0.1757212557939577,0.3627450980392157,6.823529411764706,102,102,True
mom,cement_mom,T_roll_p50,P1_long_cash,1,countercyclical,0.767247251593872,0.767247251593872,0.9028499962517268,0.4858839012862589,0.07706849977136998,0.10401974139819514,-0.15861505097688966,0.38235294117647056,6.823529411764706,102,102,True
mom,cement_mom,T_roll_p50,P1_long_cash,2,countercyclical,0.6515696964752943,0.6515696964752943,0.5909692562235419,0.33868542387845973,0.07422955421259436,0.12153359353842476,-0.21916961575303073,0.37254901960784315,6.705882352941177,102,102,True
mom,cement_mom,T_roll_p50,P1_long_cash,3,countercyclical,0.5305420732079947,0.5305420732079947,0.6303400638064294,0.244744504461702,0.057283844366124326,0.1182094286484607,-0.23405569204553145,0.35294117647058826,6.823529411764706,102,102,True
mom,cement_mom,T_roll_p50,P1_long_cash,6,countercyclical,1.0218657292725757,1.0218657292725757,1.0065166735892963,0.9618039285051795,0.12010154138911822,0.11830500269526514,-0.12487112791874133,0.4117647058823529,6.823529411764706,102,102,True
mom,cement_mom,T_roll_p50,P1_long_cash,9,countercyclical,0.5409525290145217,0.5409525290145217,0.5005861221239418,0.17971005464855344,0.057330647170636295,0.11568747721694644,-0.319017471130115,0.37254901960784315,6.823529411764706,102,102,True
