date,position,strategy_return,bh_return
2004-04-07,0.9999940797601448,-0.002349791943874829,-0.0023498020167447287
2004-04-08,0.9999891868565339,-0.002267796127979274,-0.0022678095539557797
2004-04-09,0.9999948428719483,0.0,0.0
2004-04-12,0.9999949639421927,0.003934129543659991,0.003934149832574452
2004-04-13,0.9999740615831267,-0.014021881072254506,-0.014021951687613776
2004-04-14,0.9999967370433528,0.0015896426655716712,0.001589683899455352
2004-04-15,0.9999976051502446,-0.003791678755654338,-0.0037916911277781074
2004-04-16,0.9999990531972922,0.007701352299986593,0.0077013707436124346
2004-04-19,0.999986828047493,0.0,0.0
2004-04-20,0.999988380559332,-0.016778694487612083,-0.01677891549869015
2004-04-21,0.9999964305922926,0.006700988724553756,0.006701066587199378
2004-04-22,0.9999989242980878,0.014023033119184994,0.014023083173286155
2004-04-23,0.9999824137896443,0.0009628910770910367,0.0009628921128759238
2004-04-26,0.9999988451063723,-0.0013990072410566914,-0.0013990318447250072
2004-04-27,0.9999976243001153,0.0008757568144748739,0.0008757578258820065
2004-04-28,0.9999852358738645,-0.012948381111770045,-0.012948411873310639
2004-04-29,0.9999905920072341,-0.008775130823722712,-0.008775260382773875
2004-04-30,0.999962792967686,-0.007780040974670914,-0.007780114169928742
2004-05-03,0.9999902912226492,0.010724419325021576,0.010724818363684996
2004-05-04,0.9999892304901864,-0.0008019894757872391,-0.0008019972622000937
2004-05-05,0.9999794356015093,0.006424431506343665,0.006424500695066948
2004-05-06,0.9997273210338556,-0.00859976741352192,-0.008599944266202808
2004-05-07,0.997439345479318,-0.01654126942717499,-0.016545781113663116
2004-05-10,0.9856232799663958,-0.01025084962367029,-0.010277165894979068
2004-05-11,0.9966633518835868,0.008332109083293402,0.008453644767377533
2004-05-12,0.9985040759182459,0.0063568568382091845,0.00637813844182733
2004-05-13,0.9983668823734319,-0.004159009934007442,-0.004165240818053473
2004-05-14,0.9967732559032446,0.00045410494823009426,0.00045484776813764505
2004-05-17,0.9947635703828074,-0.008514752869138999,-0.008542316739249989
2004-05-18,0.9918510364761775,0.005015219731443571,0.005041619818781262
2004-05-19,0.9902287730389888,-0.0034375620737628633,-0.0034658047905820055
2004-05-20,0.9962172931641269,0.003171935895048688,0.003203235435498497
2004-05-21,0.9983782917804016,0.0017266117383361636,0.0017331678040362064
2004-05-24,0.9997317935482978,0.004181993620225654,0.004188786609901074
2004-05-25,0.9999807000951111,0.014324765519581,0.01432860854483664
2004-05-26,0.9999950315719154,0.003486861787338665,0.003486929084738355
2004-05-27,0.9999933970775694,0.0056131231732591165,0.005613151061796495
2004-05-28,0.9999807841991245,-8.868831241113898e-05,-8.868889801705304e-05
2004-05-31,0.9999957394800757,0.0,0.0
2004-06-01,0.9999889337050879,-0.0013290250321988304,-0.0013290306945605845
2004-06-02,0.9999935648277017,0.0037262173176295407,0.0037262585535056125
2004-06-03,0.9999870492584872,-0.009193075329519828,-0.009193134488924226
2004-06-04,0.9999513968139458,0.007939964407302484,0.007940067237060866
2004-06-07,0.9999960253951719,0.01522329127196069,0.015224031208382005
2004-06-08,0.9999924671234042,0.0013949791211407886,0.0013949846656535758
2004-06-09,0.9999912526142681,-0.009315657322945608,-0.009315727497171244
2004-06-10,0.9999991026406163,0.004921348456171485,0.004921391505481321
2004-06-11,0.9999983018333238,0.0,0.0
2004-06-14,0.9999804844103033,-0.009882104303791809,-0.009882121085280526
2004-06-15,0.9999169321438138,0.00706616416568153,0.007066302068733377
2004-06-16,0.9999779012193627,-0.0001754737336042984,-0.0001754883110420824
2004-06-17,0.999997722596873,-0.001491628320988796,-0.0014916612848843158
2004-06-18,0.9999956330593011,0.001887305487984385,0.0018873097861495935
2004-06-21,0.9999987966886957,-0.003784465160189357,-0.0037844816867964592
2004-06-22,0.9999972343803963,0.005035399244644296,0.005035405303804419
2004-06-23,1.0,0.008614042186848145,0.00861406601007797
2004-06-24,0.9999980655894125,-0.003137621966973758,-0.003137621966973758
2004-06-25,0.9999956650967212,-0.004808030256189489,-0.004808039556912114
2004-06-28,0.9999641573064423,-0.0034257299214170886,-0.003425744771689332
2004-06-29,0.9999863683237638,0.004142801434333639,0.0041429499288183624
2004-06-30,0.9998903527482453,0.005354515076452634,0.005354588068463562
2004-07-01,0.9999927443741496,-0.013881450520482235,-0.01388297275029049
2004-07-02,0.9999961207825884,-0.0005314823570229156,-0.0005314862132880238
2004-07-05,0.9999982093942655,0.0,0.0
2004-07-06,0.9999890188121617,-0.008770126304699167,-0.00877014200856574
2004-07-07,0.9999946162776003,0.0029490436058295026,0.0029490759901869
2004-07-08,0.9999932811764711,-0.00695046260174172,-0.006950500021304373
2004-07-09,0.9999953008101824,0.0026024541969304287,0.002602471682478402
2004-07-12,0.9999984826766839,0.0004476655204262813,0.00044766762410142213
2004-07-13,0.9999908004171204,0.000715660749701518,0.0007156618355919075
2004-07-14,0.9999965585658909,-0.0030399207632976414,-0.0030399487295579286
2004-07-15,0.9999965358513285,-0.006456260876446897,-0.006456283095319759
2004-07-16,0.9999843505239436,-0.0008118005323975888,-0.0008118033446050665
2004-07-19,0.9999918613029432,-0.004245624318650706,-0.00424569076148662
2004-07-20,0.9999358824306583,0.012699767459771166,0.012699870820172432
2004-07-21,0.9999847070132395,-0.01845057846820258,-0.01845176155030326
2004-07-22,0.9999836443222742,0.0027372050358861868,0.0027372468965667363
2004-07-23,0.9999890352407605,-0.008372598834951216,-0.008372735776719264
2004-07-26,0.9999866158217431,-0.001927185727867544,-0.00192720685922676
2004-07-27,0.9999883848452717,0.009379372940183631,0.009379498477063208
2004-07-28,0.9999920283702878,0.0030059957548380814,0.0030060306703494355
2004-07-29,0.9999953332752866,0.004268661622991737,0.004268695651452825
2004-07-30,0.9999937913793169,0.00244190888244828,0.0024419202782179905
2004-08-02,0.9999973761311844,0.0020750932964083953,0.0020751061799555437
2004-08-03,0.9999953975477891,-0.007742781400677137,-0.007742801716773107
2004-08-04,0.9999875535720859,-9.039517182556946e-05,-9.039558786694268e-05
2004-08-05,0.9998715494722011,-0.016334192436596322,-0.016334395741475438
2004-08-06,0.9992868028874528,-0.014297124164676616,-0.014298960873747824
2004-08-09,0.9997962599444087,0.0014022711991251518,0.0014032720086698536
2004-08-10,0.9999439611947616,0.012894844350994444,0.012897472082673556
2004-08-11,0.9999592762910445,-0.0020293295201407996,-0.002029443247715701
2004-08-12,0.9999139631997722,-0.010909026081822417,-0.01090947035591805
2004-08-13,0.9999641353465762,0.0019623864295616315,0.001962555281538325
2004-08-16,0.9999688631651373,0.010355523582990528,0.010355894993575365
2004-08-17,0.999986969259435,0.0056319604939311235,0.005632135860815346
2004-08-18,0.9999877000500097,0.010283685583673033,0.01028381958945812
2004-08-19,0.9999882279885772,-0.0029084526808750358,-0.002908488455137581
2004-08-20,0.9999853819952431,0.007018625505254457,0.007018708129566731
2004-08-23,0.9999826849826059,-0.0025340467609361902,-0.0025340838041852942
2004-08-24,0.999997370066888,0.00136058927283132,0.0013606128318661703
2004-08-25,0.9999967426613295,0.006796284476058347,0.0067963023498789354
2004-08-26,0.9999986481577667,0.0,0.0
2004-08-27,0.9999990340514369,0.0031506183670773945,0.0031506226262221215
2004-08-30,0.9999968167326919,-0.008254679182897375,-0.008254687156500573
2004-08-31,0.9999747876644755,0.005247055443092455,0.00524707214592568
2004-09-01,0.9999973390029138,0.0018898680723397942,0.0018899157215290785
2004-09-02,0.9999845837866406,0.0113194066207067,0.011319436741694888
2004-09-03,0.9999717911267247,-0.004085800974317755,-0.0040858639628683635
2004-09-06,0.9999990024193455,0.0,0.0
2004-09-07,0.9999977462757715,0.006599433106905873,0.0065994396903792385
2004-09-08,0.9999983564511388,-0.00248043782580561,-0.002480443416041034
2004-09-09,0.9999878079534812,-0.0008884722331742251,-0.0008884736934241522
2004-09-10,0.9999995766705598,0.005156449586123002,0.005156512454562723
2004-09-13,1.0,0.0032728401465005265,0.0032728415319907
2004-09-14,0.9999998655710476,0.0020272204905611435,0.0020272204905611435
2004-09-15,0.9999948523624183,-0.007565862305615525,-0.007565863322686606
2004-09-16,0.9999458573864145,0.0030140935255417046,0.00301410904108268
2004-09-17,0.9999652747067519,0.004250798604098737,0.00425102876590655
2004-09-20,0.9999938471414146,-0.006009562661212414,-0.006009771352284976
2004-09-21,0.9999991690106588,0.00435691702041293,0.004356943828072168
2004-09-22,0.9999980069734853,-0.01248211314486583,-0.01248212351737743
2004-09-23,0.9999687022403031,-0.005379247293684118,-0.005379258014687971
2004-09-24,0.9999984662040968,0.004596150369346316,0.004596294223058406
2004-09-27,0.9999955676945834,-0.006369450752433463,-0.006369460521885917
2004-09-28,0.9999999446724486,0.004785480840034944,0.004785502050841606
2004-09-29,0.9999971677404373,0.00503262667541605,0.005032626953858976
2004-09-30,0.9999975307813678,-0.0007155623521306651,-0.0007155643787947197
2004-10-01,0.9999969305512727,0.016911348875994263,0.016911390633915113
2004-10-04,1.0,0.0016716196459185505,0.0016716247768850945
2004-10-05,0.9999993504481761,0.0005270951357803089,0.0005270951357803089
2004-10-06,0.9999824313127206,0.006848223334816393,0.00684822778309524
2004-10-07,0.9999945143978406,-0.010725419510301334,-0.010725607945153204
2004-10-08,0.99998816905238,-0.008285564369283573,-0.008285609820842699
2004-10-11,0.99999877130648,0.004088279306708022,0.004088327675498604
2004-10-12,0.9999982586000294,-0.003895228615601061,-0.003895233401649101
2004-10-13,0.9999975286495537,-0.008796891130240228,-0.008796906449172859
2004-10-14,0.9999923263184797,-0.008068929920556703,-0.008068949861759545
2004-10-15,0.9999918302206924,0.005603726837136438,0.005603769838681494
2004-10-18,0.9999977831048892,0.0037747855703500733,0.0037748164097670678
2004-10-19,0.9999983605205887,-0.008417010940410736,-0.008417029600082504
2004-10-20,0.9999962815814323,-0.0019864738798931747,-0.0019864771366815415
2004-10-21,0.999990321455733,0.006515020613791386,0.006515044839455086
2004-10-22,0.9999973714319135,-0.01123739020042587,-0.011237498963057035
2004-10-25,0.9999900923421451,-0.0011817015800525638,-0.0011817046862437897
2004-10-26,0.9999819850510072,0.015292152559217726,0.015292304070134266
2004-10-27,0.9999350813969733,0.012013089222686237,0.012013305641774608
2004-10-28,0.9999914465070834,0.003011878125812755,0.0030120736654273284
2004-10-29,0.999993536518993,-0.00017635789933695336,-0.00017635940782589898
2004-11-01,0.9999936962917558,0.002738302001052681,0.002738319700130054
2004-11-02,0.9999941154162718,0.00035261637072757054,0.0003526185935323056
2004-11-03,0.9999935639871024,0.012593240051579009,0.012593314157990587
2004-11-04,0.999986098620306,0.013654400554847238,0.013654488435310919
2004-11-05,0.9998649003004847,0.006263595657249871,0.006263682731081799
2004-11-08,0.9999942929854815,-0.0014492416063052415,-0.001449437424865807
2004-11-09,0.9999998158289852,-0.0019647807093548875,-0.0019647919224509147
2004-11-10,0.9999993358523485,0.0007708565736773425,0.000770856715646806
2004-11-11,0.9999998338028756,0.007608479070711302,0.007608484123868164
2004-11-12,0.9999958728682888,0.007891117106399516,0.007891118417880705
2004-11-15,0.9999983009247579,0.0024567624305955466,0.0024567725700195275
2004-11-16,0.9999991382919373,-0.007159274667108529,-0.007159286831275535
2004-11-17,0.9999957731013978,0.005938245839379362,0.00593825095641809
2004-11-18,0.9999988931147348,0.0013491352292735641,0.0013491409319554837
2004-11-19,0.9999825684825554,-0.01111647766597467,-0.01111648997065362
2004-11-22,0.999997779274809,0.004769089379625833,0.004769172513539699
2004-11-23,0.9999989254522935,0.001525703026572694,0.0015257064147473631
2004-11-24,0.9999989687593686,0.002369362109850228,0.002369364655845585
2004-11-25,0.9999977597876857,0.0,0.0
2004-11-26,0.9999881065005066,-0.0007598889300680002,-0.0007598906323843524
2004-11-29,0.999998789775382,-0.004562661024298757,-0.0045627152909507585
2004-11-30,0.9999975415962034,0.0006791230208271159,0.000679123842719509
2004-12-01,0.9999991659385945,0.011366735410336578,0.011366763354430764
2004-12-02,0.9999994806225431,0.000838864882650089,0.0008388655823154956
2004-12-03,0.9999929819338027,-0.0006705676148107362,-0.0006705679630886197
2004-12-06,0.9999991968274939,-0.0003355066084821884,-0.0003355089631063013
2004-12-07,0.9999982341194374,-0.009310995947450319,-0.009311003425792275
2004-12-08,0.9999954682031673,0.0058420752076542275,0.005842085524079499
2004-12-09,0.9999947943842089,0.003535755187367431,0.0035357712107642048
2004-12-10,0.9999993851653869,0.0010068594600999377,0.001006864701450727
2004-12-13,0.9999988947058576,0.008715289164916975,0.008715294523381711
2004-12-14,0.9999996731195138,0.003489166733533201,0.003489170590093016
2004-12-15,0.9999979953355412,0.0007448248403638819,0.0007448250838326675
2004-12-16,0.9999730602909265,-0.0005785427898220518,-0.0005785439496085454
2004-12-17,0.9999973331138392,-0.006669776547564339,-0.006669956234244823
2004-12-20,0.9999979352902008,0.00025087569865177105,0.00025087636771048416
2004-12-21,0.9999953926476609,0.007700815862344696,0.007700831762327498
2004-12-22,0.9999953528061383,0.002408301324256036,0.0024083124201998984
2004-12-23,0.9999963048240096,0.0007459207473836949,0.0007459242138381228
2004-12-24,0.9999962218989487,0.0,0.0
2004-12-27,0.9999937433418784,-0.002069318150302845,-0.0020693259684254617
2004-12-28,0.9999983037823863,0.005475867849085908,0.005475902109933317
2004-12-29,0.9999959402333829,0.0014853173827440438,0.0014853199021698238
2004-12-30,0.9999947841868335,-0.0018954269809221295,-0.0018954346759445517
2004-12-31,0.9999657508334925,-0.002146399246553773,-0.002146410441829616
2005-01-03,0.9999932569586112,-0.004715322807727442,-0.00471548430913471
2005-01-04,0.9999715518040492,-0.012219230578259565,-0.012219312973592689
2005-01-05,0.9999914908493146,-0.00690086505413475,-0.006901061376881068
2005-01-06,0.9999955707465654,0.005084307280786097,0.005084350544291016
2005-01-07,0.9999991352853113,-0.0014331598350506595,-0.0014331661829068976
2005-01-10,0.9999977467191736,0.004727767235930316,0.0047277713241036246
2005-01-11,0.9999772474404397,-0.006890433657590261,-0.006890449183707292
2005-01-12,0.9999984274580377,0.00330000330856999,0.0033000783938001987
2005-01-13,0.9999983779938398,-0.008011894120603272,-0.008011906719662787
2005-01-14,0.9999987011176037,0.00527090972728639,0.005270918276748304
2005-01-17,0.9999993269569383,0.0,0.0
2005-01-18,0.999997956558317,0.01040262203115609,0.010402629032573385
2005-01-19,0.9999994033686241,-0.010462967777686594,-0.010462989158194769
2005-01-20,0.9999900846728923,-0.00609013104654678,-0.006090134680112214
2005-01-21,0.9999969428209468,-0.006127582888300652,-0.0061276436458918004
2005-01-24,0.9999987359799491,-0.001969669131636101,-0.0019696751532857215
2005-01-25,0.9999875629513887,0.002831549538824653,0.002831553117964569
2005-01-26,0.9999993117525015,0.0029943063801307025,0.002994343620927875
2005-01-27,0.9999970130040986,0.0017062189967878027,0.0017062201710895675
2005-01-28,0.9999974696516515,0.0,0.0
2005-01-31,0.9999995116784555,0.006216369485929838,0.006216385215549902
2005-02-01,0.9999968407219181,0.006347390120792181,0.006347393220361042
2005-02-02,0.9999920771992071,0.003027150467452598,0.0030271600310929347
2005-02-03,0.9999919626174962,-0.002598649544201222,-0.002598670132947012
2005-02-04,0.9999891624212532,0.010675556959816281,0.01067564276404065
2005-02-07,0.999997304633311,-0.0013308274431855422,-0.0013308418662890675
2005-02-08,0.9999955130401695,0.0011658944149734157,0.001165897557494855
2005-02-09,0.9999891718982375,-0.007486401063001951,-0.007486434654333518
2005-02-10,0.9999878021300378,0.0036034915198713807,0.003603530539266764
2005-02-11,0.9999932668999997,0.008601850154164595,0.008601955079694079
2005-02-14,0.999996634869344,-0.0007453632069917381,-0.0007453682256305383
2005-02-15,0.9999866812018259,0.003729047815669741,0.0037290603644450915
2005-02-16,0.9999858697068051,0.0006602819515114798,0.0006602907457906593
2005-02-17,0.999997143199812,-0.008084691833856732,-0.008084806074536988
2005-02-18,0.999990509408566,0.0013309318645979287,0.0013309356668151917
2005-02-21,0.9999960530001248,0.0,0.0
2005-02-22,0.9999996812265031,-0.014868359532059722,-0.014868418217704571
2005-02-23,0.9999989977091144,0.007166907114309839,0.00716690939893061
2005-02-24,0.9999943700006039,0.006613437522980481,0.006613444151575276
2005-02-25,0.9999955167722023,0.009896860431346587,0.00989691615097854
2005-02-28,0.9999979839023293,-0.006588050604746611,-0.00658808014061063
2005-03-01,0.999998454398313,0.004973818055754247,0.004973828083477461
2005-03-02,0.9999966037976651,-0.0004949948119750252,-0.0004949955770410241
2005-03-03,0.9999989067734536,0.00041324212076416204,0.0004132435242227839
2005-03-04,0.9999951129711384,0.012455806662795447,0.012455820279828833
2005-03-07,0.9999955334780303,0.000489586762302244,0.0004895891549385745
2005-03-08,0.9999909807296782,-0.003746520024816131,-0.003746536758804875
2005-03-09,0.999993601149388,-0.011117402699067318,-0.011117502970831916
2005-03-10,0.999987149029014,0.002232113383128157,0.0022321276661796396
2005-03-11,0.9999940256031181,-0.007010759651877586,-0.007010849748104286
2005-03-14,0.9999961344745196,0.00622968781442853,0.006229725033278344
2005-03-15,0.9999986279217029,-0.008254873568801042,-0.008254905478348507
2005-03-16,0.9999737822879701,-0.008490319002922764,-0.008490330652321187
2005-03-17,0.9999630894934106,0.002014717361842072,0.0020147701845065757
2005-03-18,0.9999970252773989,-0.0029688685929437687,-0.0029689781794324244
2005-03-21,0.9999849495806881,-0.0037120520396863566,-0.0037120630820443035
2005-03-22,0.9999975265938603,-0.010160519650393041,-0.010160672572775753
2005-03-23,0.9999681595676085,0.0008553401120921773,0.0008553422277008949
2005-03-24,0.9999986431499638,0.0011965712598195814,0.0011966093603790195
2005-03-25,1.0,0.0,0.0
2005-03-28,0.9999992831052475,0.0014514191734054105,0.0014514191734054105
2005-03-29,0.9999826822565737,-0.006649323099252681,-0.006649327866120935
2005-03-30,0.9999762451163586,0.014159884386655172,0.01416012960814661
2005-03-31,0.9999244528180831,-0.001861687809119849,-0.0018617320343476962
2005-04-01,0.9999952701617918,-0.004492874114202873,-0.004493213563825371
2005-04-04,0.999999039105714,0.001702955237226329,0.0017029632919671744
2005-04-05,0.9999946480437438,0.0047607974044880175,0.0047608019791154366
2005-04-06,0.9999940515136715,0.003468883309537213,0.0034689018749483047
2005-04-07,0.999986886701574,0.0053959378933205885,0.00539596999117431
2005-04-08,0.999997669194841,-0.010398215432716582,-0.010398351789406735
2005-04-11,0.9999852241341235,0.0007620679613797577,0.0007620697376158336
2005-04-12,0.9998803809332465,0.0051657804435820045,0.005165856773588828
2005-04-13,0.9999874126477766,-0.011793208371826881,-0.011794619233172265
2005-04-14,0.9998691774944141,-0.013043065502338589,-0.013043229682064728
2005-04-15,0.9997722858536118,-0.0139911046303095,-0.013992935221155633
2005-04-18,0.9999539946740306,0.0030652668787767233,0.003065965042389207
2005-04-19,0.9999952120576747,0.00794677783529406,0.00794714344621883
2005-04-20,0.9999784343633904,-0.013950281483432152,-0.01395034827689512
2005-04-21,0.9999528351006827,0.01942013713375421,0.019420555950406593
2005-04-22,0.9999907221543498,-0.0037930307902731227,-0.003793209696626554
2005-04-25,0.9999985872553094,0.0065763610470601485,0.006576422062088971
2005-04-26,0.9999911960943846,-0.009713742754944433,-0.009713756478002322
2005-04-27,0.9998987388217271,0.0039060483914629433,0.0039060827802470666
2005-04-28,0.999892685867174,-0.012536942763829278,-0.012538212397990134
2005-04-29,0.9999913215429642,0.013571327096269613,0.01357278364777681
2005-05-02,0.9999979914911837,0.005615835677238881,0.005615884414450489
2005-05-03,0.9999959374932684,0.0017184150592072802,0.0017184185106660088
2005-05-04,0.999999595902939,0.00771843030028952,0.007718461656591957
2005-05-05,0.999998954884199,-0.00034016017575737143,-0.0003401603132151543
2005-05-06,0.9999815122775596,-0.0031505628394392577,-0.0031505661321457046
2005-05-09,0.9999982554941788,0.0062347785114995925,0.006234893780485251
2005-05-10,0.9999813648354778,-0.010354606025076853,-0.010354624088778852
2005-05-11,0.9999745142171644,0.0054885173351722685,0.005488619616501822
2005-05-12,0.9999882403098354,-0.011002889277240989,-0.011003169701634508
2005-05-13,0.9999575771345334,-0.001983546776427705,-0.0019835701025975316
2005-05-16,0.9999514975608065,0.009332389518828933,0.009332785442330183
2005-05-17,0.9999848930669658,0.006677846210755104,0.00667817011829519
2005-05-18,0.9999893497095533,0.01029038438163781,0.01029053984013406
2005-05-19,0.9997956711586306,0.004209568669687596,0.004209613503294074
2005-05-20,0.9999778756729385,-0.0014252505734937456,-0.0014255418528088537
2005-05-23,0.9999970956811299,0.005540437559356081,0.005540560140520734
2005-05-24,0.9999961295651983,-0.0023373862290535265,-0.002337393017588174
2005-05-25,0.9999387255037803,-0.0007528775423522124,-0.000752880456326932
2005-05-26,0.9999739197974985,0.005359225800318289,0.005359554204302119
2005-05-27,0.9999905513803165,0.0016657540793872322,0.0016657975237239775
2005-05-30,0.9998998905926962,0.0,0.0
2005-05-31,0.9978264733021663,-0.006402322222144629,-0.0064029632189974706
2005-06-01,0.9998745057305395,0.008518179830603916,0.008536734651280797
2005-06-02,0.9998944727447469,0.002157309606222618,0.002157580370194978
2005-06-03,0.9999353669596964,-0.005050641501030407,-0.005051174537615166
2005-06-06,0.9999643524286628,-0.0009155445587713579,-0.0009156037370245951
2005-06-07,0.9999977687900213,0.0007500283350234138,0.0007500550726651234
2005-06-08,0.9999992682583885,-0.0018315078497128613,-0.0018315119362005694
2005-06-09,0.9999961021951985,0.004753558601646465,0.004753562080025642
2005-06-10,0.9999584451091794,-0.0023243619547601165,-0.002324371014704618
2005-06-13,0.9999946940748724,0.0031615145169866894,0.003161645898836829
2005-06-14,0.9999923572923363,0.0023225243974225973,0.002322536720628543
2005-06-15,0.9999932694536209,0.0019026922726208622,0.0019027068144528148
2005-06-16,0.9999915815744148,0.0025595053566499965,0.002559522583635454
2005-06-17,0.9999967539593694,0.0037056417491671163,0.0037056729450990478
2005-06-20,0.9999969961937404,0.00032921465578694394,0.0003292157244345617
2005-06-21,0.9999944356585949,0.0005773877132956877,0.0005773894476617247
2005-06-22,0.999978348917663,0.0008226114595791213,0.0008226160368955959
2005-06-23,0.9999959313158614,-0.014065626246556284,-0.014065930789181946
2005-06-24,0.9999934564205896,-0.00734194529967294,-0.0073419751718508675
2005-06-27,0.9999961321911207,0.0014289560873134888,0.0014289654378623062
2005-06-28,0.9999681764690124,0.008392878992606599,0.008392911454784047
2005-06-29,0.9999904053370254,-0.002663516890946246,-0.0026636016561560893
2005-06-30,0.9999923058566571,-0.005424103291032871,-0.005424155333975222
2005-07-01,0.999953070919662,0.0029363812954939553,0.002936403888606387
2005-07-04,0.9999945792022635,0.0,0.0
2005-07-05,0.9999959528204693,0.00803155756697952,0.00803160110466461
2005-07-06,0.9999970236437622,-0.008382088881678598,-0.00838212280563444
2005-07-07,0.9999927626847039,0.00393361104191821,0.0039336227497808185
2005-07-08,0.9999311570962561,0.011421461682583385,0.011421544343900969
2005-07-11,0.9999849098986564,0.005110029904718468,0.005110381718235191
2005-07-12,0.9999841699969442,0.002624003293398209,0.0026240428904713564
2005-07-13,0.9999916617603033,0.0013905153785569644,0.0013905373907681096
2005-07-14,0.9999901210884832,0.003921147094304157,0.0039211797900411405
2005-07-15,0.999989181604564,-0.000570198835004002,-0.0005702044680034879
2005-07-18,0.9999927340428878,-0.003988746993920102,-0.003988790146229215
2005-07-19,0.9999887714146565,0.005475899757436842,0.005475939545378727
2005-07-20,0.9999898256489957,0.0034141300258743027,0.0034141683621551344
2005-07-21,0.9999845155837945,-0.005832678874838011,-0.005832738219163969
2005-07-22,0.9999890255827258,0.0066819131540389555,0.00668201662116541
2005-07-25,0.9999945930051359,-0.002833193125050646,-0.002833224218035446
2005-07-26,0.9999946346603319,0.0012172801429726062,0.0012172867248356756
2005-07-27,0.9999875142446386,0.0036487613144117023,0.003648780891360559
2005-07-28,0.9999901361405156,0.006301156481375738,0.006301235157056384
2005-07-29,0.9999837400410286,-0.006663278953168886,-0.0066633446794645
2005-08-01,0.9999962300133282,-0.0007268608320697695,-0.000726872650989252
2005-08-02,0.9999978180628064,0.005984502854034839,0.005984525415615893
2005-08-03,0.999996395584158,0.0026528550405880533,0.0026528608289637656
2005-08-04,0.9999991318861468,-0.008017695208583652,-0.008017724107795443
2005-08-05,0.9999987286427817,-0.006790055208226586,-0.006790061102772693
2005-08-08,0.9999993997326103,-0.0018713709983648945,-0.001871373377548946
2005-08-09,0.9999986304364847,0.006033498502385461,0.006033502124100032
2005-08-10,0.9999989405224198,-0.00048637858401266997,-0.00048637925013994554
2005-08-11,0.9999961751053149,0.003973209416041811,0.003973213625572569
2005-08-12,0.9999947306287907,-0.006137758645105206,-0.006137782121475421
2005-08-15,0.9999957932151176,0.006175654601625352,0.006175687143613384
2005-08-16,0.9999973312798168,-0.013002906210399071,-0.013002960911058459
2005-08-17,0.999996840782496,-8.175416309543363e-05,-8.175438127500101e-05
2005-08-18,0.999997470746356,-8.203547966428854e-05,-8.203573883303061e-05
2005-08-19,0.999999249012432,0.0022916894273022526,0.0022916952235807475
2005-08-22,1.0,0.0,0.0
2005-08-23,0.9999998829318593,-0.001878459933268184,-0.001878459933268184
2005-08-24,0.9999989736193657,-0.00891654836804871,-0.008916549411892571
2005-08-25,0.9999998872115684,0.003631895143941272,0.0036318988716519396
2005-08-26,0.9999977008737697,-0.006826470741977488,-0.006826471511924503
2005-08-29,0.9999864501961736,0.007701754493339754,0.007701772200686241
2005-08-30,0.9997304837127835,-0.0052593470334377935,-0.005259418297523966
2005-08-31,0.9984472295576724,0.012635784813142245,0.012639191281049733
2005-09-01,0.9999274076745102,-0.0007329763002069359,-0.0007341162141655255
2005-09-02,0.9999970931106738,-0.0017959073956880503,-0.0017960377742467504
2005-09-05,0.9999996017210268,0.0,0.0
2005-09-06,0.999992048196504,0.011695200233920837,0.011695204891875033
2005-09-07,0.999997450225713,0.0016978675121652412,0.0016978810133814193
2005-09-08,0.9999984614691508,-0.003308913552943159,-0.0033089219899473665
2005-09-09,0.9999968832421494,0.008907277843619324,0.008907291547762153
2005-09-12,0.9999703582958549,-0.002006713761314702,-0.0020067200157750653
2005-09-13,0.9999653035516937,-0.0055484865240585995,-0.0055486509955298136
2005-09-14,0.9999661039822682,-0.003639391212814503,-0.0036395174911449946
2005-09-15,0.9998983597005366,-0.00048689190701860224,-0.0004869084112747446
2005-09-16,0.999696589473513,0.007110585523871404,0.007111308319378562
2005-09-19,0.999018522128223,-0.0033191703367603472,-0.0033201777136284694
2005-09-20,0.9996402335366189,-0.008440679299541691,-0.008448971778381442
2005-09-21,0.9983767792731201,-0.009336766983983216,-0.00934012724853095
2005-09-22,0.9992388144097759,0.0035499088053857755,0.00355568045960597
2005-09-23,0.9972345724712415,0.0008239706057216197,0.0008245982780485939
2005-09-26,0.9994891472601121,0.0011498025160504672,0.0011529910291829815
2005-09-27,0.999942118467051,-0.0002469205739121444,-0.0002470467784357888
2005-09-28,0.9998398944340625,0.00098727426779212,0.0009873314160480096
2005-09-29,0.9994188540537094,0.008135506106562294,0.00813680885494894
2005-09-30,0.9901464595473507,0.0030963341022301957,0.003098134570576949
2005-10-03,0.9982948492644068,-0.003540924711688373,-0.0035761625742792846
2005-10-04,0.999915587105583,-0.011237054545266724,-0.011256248145071313
2005-10-05,0.9998684260578787,-0.013115636279933462,-0.01311674350221781
2005-10-06,0.9997470131731034,-0.003593998557867495,-0.003594471496652152
2005-10-07,0.9998580327482786,0.003438893313196956,0.0034397635280571937
2005-10-10,0.9997676837576317,-0.008443220154177113,-0.008444418985132818
2005-10-11,0.9989637207384409,-0.0014324892130051358,-0.0014328220808469405
2005-10-12,0.9991954125578407,-0.007844698516268855,-0.007852836247616679
2005-10-13,0.9992760274431265,-0.0005953470705764503,-0.0005958264650679501
2005-10-14,0.9993017357042694,0.010551715853814458,0.010559360541064322
2005-10-17,0.9977241750209815,0.003705172131491806,0.0037077611287050782
